ID,Permalink,Text,Date,Retweets,Favorites
981103719663226881,https://twitter.com/Tasnimnews_Fa/status/981103719663226881,#سالار_عقیلی و #علیرضا_قربانی، ۲ خواننده #موسیقی سنتی کشورمان، سرود تیم ملی #ایران در #جام_جهانی ۲۰۱۸ #روسیه را می‌خوانندpic.twitter.com/WEfN5ytpMn,2018-04-03,6,38
981101243648151552,https://twitter.com/Tasnimnews_Fa/status/981101243648151552,#کاریکاتور/ #لاوروف وزیر خارجه #روسیه: شک نداریم که #آمریکا به‌دنبال تکه‌تکه کردن #سوریه است http://tn.ai/1681459 pic.twitter.com/uXCuAAJ28J,2018-04-03,4,24
981086628147007488,https://twitter.com/Tasnimnews_Fa/status/981086628147007488,فیروز آبادی: #فضای_مجازی در #سال۹۷ ملی می شودpic.twitter.com/IEuy7SvZrn,2018-04-03,3,35
981079404913811458,https://twitter.com/Tasnimnews_Fa/status/981079404913811458,کف زمین در کلیسای جامع فلورانس که کاملا دو بعدی‌ست و عمقی که در تصویر دیده میشود به علت نوع نقاشی کف و #خطای_دید استpic.twitter.com/kEKsQcIQfW,2018-04-03,2,25
981038661843275776,https://twitter.com/Tasnimnews_Fa/status/981038661843275776,اسلحه #ستارخان در موزه مشروطه #تبریزpic.twitter.com/Rn6lbU1Tcp,2018-04-03,7,49
981034834469572608,https://twitter.com/Tasnimnews_Fa/status/981034834469572608,ثروتمندترین افراد جهان در سال ۲۰۱۸/ « #جف_بیزوس» مدیر #آمازون با پیشی گرفتن از « #بیل_گیتس» بنیانگذار #مایکروسافت، عنوان ثروتمندترین فرد جهان در سال ۲۰۱۸ را به خود اختصاص داد http://tn.ai/1691594 pic.twitter.com/iTRH2NUWea,2018-04-03,5,13
981028037532807168,https://twitter.com/Tasnimnews_Fa/status/981028037532807168,تصویری متفاوت از #باجناق های #استقلالیpic.twitter.com/EJFBti8TFa,2018-04-03,8,102
981023784089079808,https://twitter.com/Tasnimnews_Fa/status/981023784089079808,۱۰ کشته و 6 زخمی در #آتش‌سوزی قهوه‌خانه بازار کیان #اهواز /آتش سوزی درپي اتصال برق و انفجار کپسول گاز بوده است/ 3 نفر با درجه سوختگی ۲۰ تا ۷۰ درصد به مرکز درمانی منتقل شدندpic.twitter.com/wtikgCApGM,2018-04-03,3,20
981023647795154945,https://twitter.com/Tasnimnews_Fa/status/981023647795154945,#تایم_لپس دیدنی از غروب یک روز بهاری و ترافیک بسیاربالا در #فرودگاه_امام_خمینی (ره)pic.twitter.com/glngfv0gcE,2018-04-03,3,16
980874329226338304,https://twitter.com/Tasnimnews_Fa/status/980874329226338304,#رهبرانقلاب: هر کس ادعا کند که بخاطر #تفاوت_فکر و عقیده‌اش با حکومت مورد تهدید و تعقیب قرار گرفته، دروغ می‌گوید. ۹۷/۱/۱pic.twitter.com/69M3YgCak2,2018-04-02,19,149
980873804715970560,https://twitter.com/Tasnimnews_Fa/status/980873804715970560,مشاور رئیس‌جمهور روسیه: #پوتین با توجه به برنامه آمریکا برای تجدیدنظر در خصوص #برجام، فردا در حاشیه نشست آنکارا، درباره این توافق با حسن #روحانی مذاکره می‌کند.pic.twitter.com/RSZAZWYBoa,2018-04-02,3,22
980851747768877056,https://twitter.com/Tasnimnews_Fa/status/980851747768877056,تصادف تنها #لامبورگيني هوراكان ايران /قیمت این خودرو در #منطقه_آزاد ۱.۴ میلیارد تومان استpic.twitter.com/jXIff3Mwnl,2018-04-02,1,22
980851717330714624,https://twitter.com/Tasnimnews_Fa/status/980851717330714624,نمودار تلفات #حوادث_رانندگی نوروز ۱۰ سال گذشته/در ایام #نوروز ۱۰ سال گذشته ۱۱ هزار و ۸۷۰ نفر در حوادث رانندگی جان خود را از دست دادندpic.twitter.com/3xjBpHFVJv,2018-04-02,1,8
980851695096758273,https://twitter.com/Tasnimnews_Fa/status/980851695096758273,یگان موشکی ارتش #یمن عصر دوشنبه پایگاه نظامیان #سعودی را در استان عسیر #عربستان با یک فروند #موشک_بالستیک هدف قرار دادpic.twitter.com/AYYhp9zazx,2018-04-02,3,27
980841626124697600,https://twitter.com/Tasnimnews_Fa/status/980841626124697600,10 #اقتصاد بزرگ دنیا از 1970 تا پیش‌بینی 2030/حرکت برق آسای #چین و #هندpic.twitter.com/meUavCWySX,2018-04-02,10,16
980841354228940802,https://twitter.com/Tasnimnews_Fa/status/980841354228940802,سردار اشتری، فرمانده #نیروی_انتظامی: با مردم توجه داشته باشند زمان بازگشت خود را به گونه‌ای مدیریت کنند تا دچار مشکل نشوند/توصیه می‌کنم #مسافران روز دیگری را به جز امروز برای #بازگشت انتخاب کنند,2018-04-02,2,17
980810605333397504,https://twitter.com/Tasnimnews_Fa/status/980810605333397504,با اعلام نتایج رسمی #انتخابات ریاست‌جمهوری #مصر، #عبدالفتاح_سیسی بار دیگر پست ریاست‌جمهوری را در دست گرفت.pic.twitter.com/VR84PUUVP1,2018-04-02,1,10
980809895778725890,https://twitter.com/Tasnimnews_Fa/status/980809895778725890,ترکیب #استقلال مقابل #الریان قطر اعلام شد:سیدحسين حسينى، خسرو حيدرى، داريوش شجاعيان، اميد ابراهيمى، اميد نورافكن، وريا غفورى، فرشيد اسماعيلى، آرمين سهرابيان، سرور جپاروف، روزبه چشمى و پژمان منتظرى,2018-04-02,4,15
980809717944479745,https://twitter.com/Tasnimnews_Fa/status/980809717944479745,همچون #زینب سلام الله علیها...pic.twitter.com/62IdPfIz4s,2018-04-02,4,24
980788518979960833,https://twitter.com/Tasnimnews_Fa/status/980788518979960833,جانشین مرزبانی سیستان و بلوچستان خبر داد:کشف محموله #مواد_منفجره در گالن‌های #سوخت در سیستان وبلوچستانpic.twitter.com/u1GRaR4WBi,2018-04-02,2,15
980787041863589888,https://twitter.com/Tasnimnews_Fa/status/980787041863589888,« #به_وقت_شام» ۴ میلیاردی شد/فیلم‌سینمایی‌ «به‌وقت‌شام» ساخته #حاتمى_كيا توانست نظر مخاطبان را به خود جلب کند این فیلم شب گذشته به فروش۴میلیارد و ۱۷ میلیون و ۱۲۳ هزار تومان رسیدpic.twitter.com/LtCZBf7BSo,2018-04-02,4,51
980774245293637632,https://twitter.com/Tasnimnews_Fa/status/980774245293637632,یادی از #شهدای_مدافع_حرم/به مناسبت رحلت #حضرت_زینب(س)pic.twitter.com/GEvn0LtXFk,2018-04-02,4,25
980769237785493505,https://twitter.com/Tasnimnews_Fa/status/980769237785493505,گزارش #تسنیم از #سوریه|مادر سوری: دو فرزندم #شهید شدند و همچنان چهار فرزند دیگرم در تمام جبهه‌ها می‌جنگند http://tn.ai/1631861 pic.twitter.com/n4jhvZ8fM6,2018-04-02,2,17
980744591035965441,https://twitter.com/Tasnimnews_Fa/status/980744591035965441,يا فاطمه(س)! عالَم سپاه دختر توست جان‌ها فدای بارگاه دختر توست/مداحی آقای #نریمانی در حضور #رهبرانقلابpic.twitter.com/FUxl8b3jKw,2018-04-02,2,38
980742744686514176,https://twitter.com/Tasnimnews_Fa/status/980742744686514176,مرکز ثبت آمار #خشونت های مسلحانه در #آمریکا از 72 مورد #تیراندازی در 24 ساعت گذشته خبر داد که بر اثر آنها دست کم 28 نفر کشته و 48 نفر زخمی شده اندpic.twitter.com/ywCVtEo4dT,2018-04-02,1,12
980739362613641216,https://twitter.com/Tasnimnews_Fa/status/980739362613641216,تصویری دیده نشده از قسمت های آتی سریال #پایتخت در دل #داعشpic.twitter.com/33pMgtxamK,2018-04-02,5,41
980739118891085826,https://twitter.com/Tasnimnews_Fa/status/980739118891085826,تصویری زیبا از مرقد مطهر #حضرت_زینب (س)pic.twitter.com/fMDwRd36CB,2018-04-02,6,44
980700724697825280,https://twitter.com/Tasnimnews_Fa/status/980700724697825280,رئیس جمهوری روسیه فردا برای شرکت در دو نشست شورای همکاری‌های دوجانبه روسیه-ترکیه و نشست سه‌جانبه روسای جمهوری #روسیه- #ترکیه- #ایران در مورد #سوریه عازم آنکارا خواهد شد http://tn.ai/1691244 pic.twitter.com/x9SOn7wnoA,2018-04-02,3,12
980684408742076416,https://twitter.com/Tasnimnews_Fa/status/980684408742076416,تعویض پرچم گنبد حرم #حضرت_زینب(س) به مناسبت رحلت آن حضرتpic.twitter.com/A1UyGd8QaU,2018-04-02,5,51
980684261094125568,https://twitter.com/Tasnimnews_Fa/status/980684261094125568,زخمی شدن ۵۰ فلسطینی در روز سوم راهپیمایی "" #حق_بازگشت_بزرگ"" http://tn.ai/1691160 pic.twitter.com/eskIhKJfju,2018-04-02,3,21
980669164997111808,https://twitter.com/Tasnimnews_Fa/status/980669164997111808,ایستگاه فضایی ' #تیان‌گونگ-1' #چین که از کنترل سازمان هوافضای این کشور خارج شده بود، ساعت 8:15 دقیقه صبح دوشنبه (به وقت محلی) در منطقه‌ای در #اقیانوس_آرام در حوالی برزیل سقوط کردpic.twitter.com/didqK1Wzn2,2018-04-02,4,24
980522778737561600,https://twitter.com/Tasnimnews_Fa/status/980522778737561600,مراسم عزاداری وفات #حضرت_زینب(س) در حرم #امام_حسین(ع)pic.twitter.com/rQBkxOPeQP,2018-04-01,3,37
980520716758994944,https://twitter.com/Tasnimnews_Fa/status/980520716758994944,#وزیرارتباطات: #دولت پایبند به قول هایی که مردم داده هست و وعده ها را قطعا پیگیری خواهد کرد. هر چند در این میان دولت نیازمند همراهی سایر قوا و نهادها نیز هستpic.twitter.com/CojZUQojqC,2018-04-01,3,30
980519663648915457,https://twitter.com/Tasnimnews_Fa/status/980519663648915457,نجات معجزه آسا راننده #پراید/باوجود برخورد شدید پراید با گاردریل بعد از پلیس راه #چناران راننده خودرو به طور معجزه آسایی نجات یافتpic.twitter.com/LBZg4NqWUB,2018-04-01,4,21
980495461919289344,https://twitter.com/Tasnimnews_Fa/status/980495461919289344,جنگ لفظی اردوغان و نتانیاهو شدیدتر شد/ #اردوغان: با نگاهی به وضعیت #غزه و #قدس می‌توانیم ببینیم که این دولت #تروریست چه می‌کند. اسرائیل در غزه مرتکب کشتار شده و نتانیاهو یک تروریست استpic.twitter.com/1MJWWyVuX6,2018-04-01,4,37
980495342318710784,https://twitter.com/Tasnimnews_Fa/status/980495342318710784,بخت قهرمان شدن تيم هاي حاضر در #جام_جهاني #فوتبال 2018 #روسيه به درصدpic.twitter.com/K5mBMTCwTM,2018-04-01,5,15
980494681854296064,https://twitter.com/Tasnimnews_Fa/status/980494681854296064,لحظاتی قبل / بارگاه مطهر عقیله بنی هاشم (س) - #زینبیه_دمشقpic.twitter.com/w6UZ9uyVVy,2018-04-01,12,80
980479239899070464,https://twitter.com/Tasnimnews_Fa/status/980479239899070464,توئیت گرام| نظر #وزیرارشاد درباره فیلم #به_وقت_شامpic.twitter.com/1N793nOXOk,2018-04-01,2,20
980445180577824768,https://twitter.com/Tasnimnews_Fa/status/980445180577824768,ویدئویی از پشت صحنه‌ی سکانس بالن درحال غرق شدن سریال #پایتخت در ساحل #نمک_آبرودpic.twitter.com/ypPdqrPNQT,2018-04-01,4,33
980439577000271872,https://twitter.com/Tasnimnews_Fa/status/980439577000271872,خودرویی که در روستای حجیج #کرمانشاه به داخل دره #سقوط کرده بود اینگونه بوسیله #مردم بالا کشیده شدpic.twitter.com/Zgp8l0y1zH,2018-04-01,11,57
980437126700388352,https://twitter.com/Tasnimnews_Fa/status/980437126700388352,پدر کویرشناسی ایران: ۵۰ سال دیگر #آب نداریم، نه سطحی و نه زیرزمینی!pic.twitter.com/uA4YWtqSMb,2018-04-01,11,52
980424627506896896,https://twitter.com/Tasnimnews_Fa/status/980424627506896896,فعالان ضد جنگ در #اعتراض به جنایت صهیونیست‌ها در #غزه در مقابل سفارت اسرائیل در واشنگتن تظاهرات کردند http://tn.ai/1691042 pic.twitter.com/8U5Qb9dp9S,2018-04-01,4,22
980419559797669888,https://twitter.com/Tasnimnews_Fa/status/980419559797669888,رئیس مرکز تحقیقات استراتژیک #ریاض در اظهاراتی مضحک گفت: برای نابودی تهران تنها ۴ #موشک_بالستیک « #دانگ‌فنگ» ما کافی است!pic.twitter.com/ZwHxWbbY9F,2018-04-01,9,39
