ID,Permalink,Text,Date,Retweets,Favorites
969518111920664577,https://twitter.com/Tasnimnews_Fa/status/969518111920664577,آیت‌الله #علم‌الهدی: آمار #اشتغال مشکلی را حل نمی‌کند؛ تعداد #بیکاران را اعلام کنید / #اقتصاد_مقاومتی نسخه اصلی رفع همه نگرانی‌ها است http://tn.ai/1669985 pic.twitter.com/r4rDk7ZTXQ,2018-03-02,3,27
969510496830480384,https://twitter.com/Tasnimnews_Fa/status/969510496830480384,آیت الله #خاتمی: داعشی های وطنی مستحق اشدمجازات هستندpic.twitter.com/YK4OcNIeSq,2018-03-02,3,13
969508116269289472,https://twitter.com/Tasnimnews_Fa/status/969508116269289472,طرح «اعاده اموال نامشروع» | بازبینی اموال ۱۵ هزار مسئول ایرانی از ابتدای انقلاب؛ ""نامشروع‌ها"" به #بیت‌المال برمی‌گردد /جمعی از نمایندگان طرحی را برای بررسی اموال مسئولان تدوین کرده اند که به زودی به هیئت رئیسه #مجلس تقدیم می‌کنند. http://tn.ai/1667034 pic.twitter.com/r5hD1ntTCW,2018-03-02,4,13
969507855459119104,https://twitter.com/Tasnimnews_Fa/status/969507855459119104,طرح «اعاده اموال نامشروع»| سبزعلیپورکارشناس اقتصادی در گفتگو با #تسنیم:با #حقوق_مشروع کارمندی میتوان خانه ۵۰ میلیاردی خرید؟ /وزیر اقتصاد آلمان با دوچرخه رفت و آمد می‌کند/با درآمد مشروع نمی توان در ویلای چند 10 میلیاردی زندگی کرد http://tn.ai/1669920 pic.twitter.com/CC5Cf2be11,2018-03-02,11,16
969498602656686080,https://twitter.com/Tasnimnews_Fa/status/969498602656686080,ماجرای بیهوش شدن #هندبالیست اصفهانی از زبان خودش/علی شیرانی در بازی ناتمام شهرداری کازرون و فولاد مبارکه سپاهان، بر اثر ضربه چوب یکی از #تماشاگران به سرش بیهوش شدpic.twitter.com/LAQQVJdejn,2018-03-02,3,15
969496088393723904,https://twitter.com/Tasnimnews_Fa/status/969496088393723904,گزارش اختصاصی #تسنیم از « #عفرین»؛ ماهیت نیروهای مردمی سوری و چگونگی واکنش #کُردها http://tn.ai/1667592 pic.twitter.com/QQPt6gQQrg,2018-03-02,5,15
969491198682501120,https://twitter.com/Tasnimnews_Fa/status/969491198682501120,۱۹ بچه محصول 45 سال زندگی مشترک زوج #چالدرانی!!!pic.twitter.com/1MjAe5DyZD,2018-03-02,3,22
969484655262162944,https://twitter.com/Tasnimnews_Fa/status/969484655262162944,طرح «اعاده اموال نامشروع»|ثروتی در گفتگو با #تسنیم: تا کِی باید مردم فسادهایی مثل "" #رشت_الکتریک"" را بشنوند و برخوردی نبینند؟ http://tn.ai/1667850 pic.twitter.com/AxPzHxG3DU,2018-03-02,2,14
969478343526633472,https://twitter.com/Tasnimnews_Fa/status/969478343526633472,#پژمان_بازغی:ما رای دادیم و مالیات پرداخت می‌کنیم که یکسری باشند که رفاه همه مردم را فراهم کنند/همان‌طور که حضرت آقا فرمودند اژدهای هفت سر #فساد همین‌طور دارد سر اضافه می‌کندpic.twitter.com/iYTWcGjIiE,2018-03-02,3,21
969477643132395521,https://twitter.com/Tasnimnews_Fa/status/969477643132395521,دلیل اصلی سفر #اینفانتینو به ایران فاش شد/پایگاه خبری یورو اسپورت آلمان مدعی شده است که سفر جانی اینفانتینو، رئیس #فیفا به ایران برای حل تنش‌ها و مشکلات موجود در مسئله رویارویی نمایندگان ایران و #عربستان سعودی بوده است http://tn.ai/1669889 pic.twitter.com/2GInEPJ55a,2018-03-02,2,11
969477260863528965,https://twitter.com/Tasnimnews_Fa/status/969477260863528965,در بازی ناتمام میان دو تیم شهرداری کازرون و فولاد مبارکه سپاهان از هفته سیزدهم لیگ برتر #هندبال، یکی از بازیکنان بر اثر ضربه چوب به سرش که توسط یکی از #تماشاگران انجام شد بیهوش شدpic.twitter.com/kWjrvhJZUt,2018-03-02,1,12
969476524234756096,https://twitter.com/Tasnimnews_Fa/status/969476524234756096,طرح «اعاده اموال نامشروع»|توصیه جدی #امام_خامنه ای به #مجلس:فساد مالی مثل ایدز و سرطان است؛ با آن مبارزه کنید گزارش #تسنیم را اینجا بخوانید: http://tn.ai/1669872 pic.twitter.com/enGps7oVqs,2018-03-02,6,35
969443686701346816,https://twitter.com/Tasnimnews_Fa/status/969443686701346816,امير آبادي نماينده #مجلس: طرف ميگوید قبل از انقلاب در قم #مستاجر بودم الان در نياوران 2 هزارمتر خانه دارد! بايد پرسيد از کجا آورده؟pic.twitter.com/o5VUgkEXyI,2018-03-02,13,82
969442258188517376,https://twitter.com/Tasnimnews_Fa/status/969442258188517376,ازسرگیری عملیات انتقال پیکر سرنشینان هواپیمای #تهران_یاسوج در کوه #دناpic.twitter.com/sQrEKVAP5x,2018-03-02,1,12
969301139685392384,https://twitter.com/Tasnimnews_Fa/status/969301139685392384,اخراج امید عالیشاه از تیم تراکتورسازی/ #امیدعالیشاه که امروز در یک برنامه تلویزیونی به عنوان #کارشناس بازی استقلال - پرسپولیس حاضر شده بود از تیم #تراکتورسازی اخراج شد http://tn.ai/1669804 pic.twitter.com/3gfvcQLobb,2018-03-01,1,11
969300708154474496,https://twitter.com/Tasnimnews_Fa/status/969300708154474496,پست اینستاگرامی وینفرد #شفر ؛ همین الان آمدم خانه ، بهترین همسایه‌های دنیا، خیلی خیلی ممنونpic.twitter.com/FZ3IycfuD7,2018-03-01,1,15
969266597146738689,https://twitter.com/Tasnimnews_Fa/status/969266597146738689,#ظریف در کنفرانس خبری مشترک با وزیر امور خارجه کرواسی: حملات به #یمن باید متوقف شود http://tn.ai/1669759 pic.twitter.com/5cjSxrEbZ7,2018-03-01,2,14
969245188429238272,https://twitter.com/Tasnimnews_Fa/status/969245188429238272,#رهبرانقلاب، ساعاتی قبل:به زودی در #قدس #نمازجماعت خواهید خواند #۲۵سالpic.twitter.com/ftLI6gxYZi,2018-03-01,7,42
969227889332727808,https://twitter.com/Tasnimnews_Fa/status/969227889332727808,#امام_خامنه‌ای وظیفه ما این است که از اسلام و از #حرکت_اسلامی حمایت کنیم و دفاع کنیم. یکی از مقدماتش این است که این #اختلافات_فرقه‌ای و تاریخی را کنار بگذاریم. کسانی هستند که مخالفتند و نمیگذارند,2018-03-01,1,15
969226626146844673,https://twitter.com/Tasnimnews_Fa/status/969226626146844673,#روحانی در دیدار رئیس فیفا:‌ #زنان_ایرانی با نشاط بیشتری در میادین ورزشی حضور دارند/رئیس فیفا:‌ مردم ایران مانند مردم هر کشور دیگری حق دارند که تیم محبوب خود را در استادیوم کشورشان تشویق کنند http://tn.ai/1669688 pic.twitter.com/UHAdQIsWsG,2018-03-01,3,14
969226220989644800,https://twitter.com/Tasnimnews_Fa/status/969226220989644800,#وریا_غفوری زننده تک گل #دربی۸۶ بعنوان بهترین بازیکن این میدان انتخاب شد/غفوری: از صبح تصمیم گرفتم بهترین بازیکن زمین شوم!/ خداراشکر شرمنده هواداران نشدیم http://tn.ai/1669690 pic.twitter.com/0JZvlMudHl,2018-03-01,1,17
969225205020221440,https://twitter.com/Tasnimnews_Fa/status/969225205020221440,سخنگوی وزارت کشور: #بانوان مراجعه کننده به #استادیوم_آزادی بازداشت نشدند/حدود 35 نفر از بانوان که امروز برای مشاهده مسابقه #فوتبال امروز به ورزشگاه آزادی مراجعه کرده بودند توسط ماموران #نیروی_انتظامی به محل مناسبی هدایت شدند http://tn.ai/1669691 pic.twitter.com/YsjS6piVS6,2018-03-01,1,20
969201240117792768,https://twitter.com/Tasnimnews_Fa/status/969201240117792768,#رهبرانقلاب: جناب آقای #بشار_اسد رئیس جمهور محترم سوریه در چهره‌ی یک مبارز و مقاوم بزرگ ظاهر شد؛ تردید در او به وجود نیامد و ثابت ایستاد. این برای یک ملت خیلی مهم است,2018-03-01,1,18
969201238213611520,https://twitter.com/Tasnimnews_Fa/status/969201238213611520,#امام_خامنه‌ای: اگر سران کشورها و ملت‌های منطقه تصمیم قاطع بر #مقاومت بگیرند، دشمن هیچ غلطی نمی‌تواند بکند/ #سوریه امروز در خط مقدم قرار گرفته و وظیفه‌ی ماست که از ایستادگی سوریه حمایت کنیم,2018-03-01,1,15
969197860523855873,https://twitter.com/Tasnimnews_Fa/status/969197860523855873,#دربی۸۶/ گل اول استقلال توسط وریا غفوری #استقلال - #پرسپولیس pic.twitter.com/7Up2YwzKgh,2018-03-01,3,17
969188445129199617,https://twitter.com/Tasnimnews_Fa/status/969188445129199617,تصویری از دیدار #رئيس_جمهور با اینفانتینو رئیس #فیفاpic.twitter.com/R0I7cNcHJX,2018-03-01,2,10
969183100075954176,https://twitter.com/Tasnimnews_Fa/status/969183100075954176,وزیر اوقاف #سوریه و هیأت همراه ظهر پنج‌شنبه با حضرت آیت‌الله #خامنه‌ای #رهبرانقلاب اسلامی دیدار و گفت‌وگو کردند ۹۶/۱۲/۱۰pic.twitter.com/OYttoop2Uf,2018-03-01,1,35
969175192269479936,https://twitter.com/Tasnimnews_Fa/status/969175192269479936,طرح «اعاده #اموال_نامشروع_مسئولان» بنا به ۸ دلیل با قید ۲ فوریت در حال جمع آوری امضا در #مجلس است http://tn.ai/1669404 pic.twitter.com/xxDhLClVDe,2018-03-01,1,8
969174454529077249,https://twitter.com/Tasnimnews_Fa/status/969174454529077249,حاشیه های #دربی۸۶ #پرسپولیس #استقلال http://tn.ai/1669519 pic.twitter.com/1yVC8YcBYg,2018-03-01,1,9
969173720286875649,https://twitter.com/Tasnimnews_Fa/status/969173720286875649,ورود تیم #پرسپولیس به استادیوم آزادی #دربی۸۶pic.twitter.com/D28iUQjT9s,2018-03-01,0,7
969173372453212163,https://twitter.com/Tasnimnews_Fa/status/969173372453212163,حال و هوای #ورزشگاه_آزادی در کمتر از ۱ ساعت مانده به دیدار #استقلال و #پرسپولیس #دربی۸۶pic.twitter.com/Xri4kODQDD,2018-03-01,0,8
969141547156426758,https://twitter.com/Tasnimnews_Fa/status/969141547156426758,#ظریف با خانم کولیندا گرابار کیتاروویچ رئیس جمهور #کرواسی در زاگرب دیدار و گفتگو کرد http://tn.ai/1669402 pic.twitter.com/mwXLo77plc,2018-03-01,1,6
969140708685750272,https://twitter.com/Tasnimnews_Fa/status/969140708685750272,ظرفیت #ورزشگاه_آزادی تکمیل شد/ فتاحی: تماشاگرانی که بلیت ندارند، به ورزشگاه نیایند/ چند متخلف برای فروش بلیت در بازارسیاه دستگیر شدند http://tn.ai/1669385 pic.twitter.com/H5aPOl3rBa,2018-03-01,0,10
969136886135644160,https://twitter.com/Tasnimnews_Fa/status/969136886135644160,بر اساس جدیدترین #نظرسنجی ۷۰ درصد مردم #روسیه در #انتخابات ریاست‌جمهوری این کشور به #پوتین رای می‌دهند http://tn.ai/1669375 pic.twitter.com/QWAhae4a7r,2018-03-01,2,9
969136521159770112,https://twitter.com/Tasnimnews_Fa/status/969136521159770112,حاشیه #دربی۸۶/ افزایش شمار ماموران و حضور‌ #پلیس اسب‌سوار/ کری‌خوانی روی سکوها به اوج رسید http://tn.ai/1669360 pic.twitter.com/CWdV1hIleY,2018-03-01,0,6
969135746660618240,https://twitter.com/Tasnimnews_Fa/status/969135746660618240,#ولایتی: استعفای #فرهاد_رهبر رئیس دانشگاه آزاد کذب است/ همکاری نزدیکی بین من و فرهاد رهبر وجود دارد/ این فضاسازی‌ها از سوی کسانی است که منافع آنان در #دانشگاه_آزاد به خطر افتاده است http://tn.ai/1669298 pic.twitter.com/FX2cudZOMb,2018-03-01,1,7
969131461134647296,https://twitter.com/Tasnimnews_Fa/status/969131461134647296,حاشیه #دربی۸۶| هواداران خانمی که قصد ورود به #ورزشگاه_آزادی و تماشای #دربی را داشتند، توسط #نیروی_انتظامی دستگیر شدند http://tn.ai/1669374 pic.twitter.com/r1jiFXRzKg,2018-03-01,0,10
