ID,Permalink,Text,Date,Retweets,Favorites
937037145889542144,https://twitter.com/Tasnimnews_Fa/status/937037145889542144,تصویری فوق العاده زیبا از پدیده ای نادر به نام سقوط ابر ها یا #سونامی ابرpic.twitter.com/V4r926WVQE,2017-12-02,8,50
937020133805084673,https://twitter.com/Tasnimnews_Fa/status/937020133805084673,#دهقان_فداکار درگذشت/ #ريزعلى_خواجوى كه بدليل عارضه شديد ريوى در بيمارستان امام رضا (ع) بسترى بود،دقايقى پيش دار فانى را وداع گفت http://tn.ai/1590519 pic.twitter.com/l6fHrSAetp,2017-12-02,11,61
937000518542680069,https://twitter.com/Tasnimnews_Fa/status/937000518542680069,#روحانى:به #دانشگاه اندازه حوزه #آزادی بدهیم/ ستاره مال آسمان است نه دانشگاه/ #رئیس_جمهور را بیشتر نقد کنید، تشویق هم داردpic.twitter.com/A1EQrlrdtZ,2017-12-02,3,26
936952279441145856,https://twitter.com/Tasnimnews_Fa/status/936952279441145856,تصاویر/روایت مردمی و فعالان فضای مجازی از #فتنه۸۸ با هشتگ #روایت_فتنه http://tn.ai/1589867 pic.twitter.com/ZZwyyR3tLa,2017-12-02,3,17
936944018285457408,https://twitter.com/Tasnimnews_Fa/status/936944018285457408,عموهای فتیله‌ای به مناطق زلزله رفتند تا هدایای فرزندان شهدای #مدافع_حرم را کودکان زلزله زده اهدا کنند #زلزله_کرمانشاه #عمو_فیتیله http://tn.ai/1590192 pic.twitter.com/WHXOp7CPOY,2017-12-02,0,17
936911135655190528,https://twitter.com/Tasnimnews_Fa/status/936911135655190528,#سکه اوج گرفت/ #دلار ۴۱۴۹ تومان شد http://tn.ai/1590105 pic.twitter.com/PdETaLTSyJ,2017-12-02,2,7
936906986175606784,https://twitter.com/Tasnimnews_Fa/status/936906986175606784,#ضرغامی: نتیجه ی قرعه کشی دیشب در شان #ایران بود/مردم ما هماوردی و بازی با بزرگان را می خواهند/ حمایت ملی و بازی‌های تدارکاتی مناسب می‌تواند حماسه #ملبورن را تکرار کند #گروه_مرگ #گروهB #WorldCupDraw http://tn.ai/1590104 pic.twitter.com/HBXhxAbVee,2017-12-02,2,18
936905370307502081,https://twitter.com/Tasnimnews_Fa/status/936905370307502081,مردم #کرمان در شب‌های بحرانی؛ مدیرکل #بحران در «شب‌های زیبای #تورنتو»/ #زلزله درحالی استان کرمان را برای چندمین بار در ماه‌های اخیر لرزاند که مدیرکل ستاد بحران استان کرمان در #کانادا در کنار خانواده‌ به سر می‌برد!!!/ مشرقpic.twitter.com/jR0gKlrJB4,2017-12-02,9,43
936900135560155137,https://twitter.com/Tasnimnews_Fa/status/936900135560155137,سرمربی #اسپانیا:چند بازیکن #ایران را می‌شناسم/ایران جزو اولین تیم‌هایی بود که جواز حضور در جام جهانی را کسب کرد/آنها یک مربی بسیار بسیار خوب دارند/در سخت‌ترین گروه #جام_جهانی قرار گرفته‌ایم/امیدوارم مقابل ایران پیروز باشیم #گروه_مرگ #گروهB #WorldCupDraw http://tn.ai/1589989 pic.twitter.com/KLiTeBWpla,2017-12-02,4,42
936893644480561152,https://twitter.com/Tasnimnews_Fa/status/936893644480561152,کلینیک سیار #ایدز در #تهران به حرکت در می‌آید/ معاون اجتماعی دانشگاه علوم پزشکی #ایران از حرکت کلینیک سیار ایدز در #تهران برای ارائه خدمات از جمله تست‌های #HIV خبر داد http://tn.ai/1590012 pic.twitter.com/fiHCV5LPdE,2017-12-02,8,46
936892719464513536,https://twitter.com/Tasnimnews_Fa/status/936892719464513536,#کیانوش_رستمی: نه می‌توانم بنشینم و نه بایستم، مردم برایم دعا کنند/ باید به فکر سلامتی‌ام باشم اما امیدوارم بتوانم روی تخته بروم http://tn.ai/1590002 pic.twitter.com/HNH2tI3sm7,2017-12-02,4,35
936884155425492993,https://twitter.com/Tasnimnews_Fa/status/936884155425492993,دادستان‌های هلند می‌گویند نتایج کالبدشکافی از جسد #اسلوبودان_پرالیاک که پس از شنیدن حکم محکومیت خود جام #زهر سرکشیده بود، نشان می‌دهد او بر اثر نوشیدن #سیانور درگذشته استpic.twitter.com/o2IAvjYRUE,2017-12-02,2,13
936883082010935297,https://twitter.com/Tasnimnews_Fa/status/936883082010935297,#روحانی در اجتماع مردم سیستان و بلوچستان:پایگاههای اصلی #داعش در منطقه از بین رفته/دنبال فاصله با جهان عرب نیستیم/برخی درون خود""جنگ شاهزادگان""دارند/٣سال است که همسایه رابمباران می کنند و سالها به داعش کمک کردند تا به اصطلاح خود در منطقه #نفوذ داشته باشند http://tn.ai/1589605 pic.twitter.com/OJTssMhCbE,2017-12-02,1,10
936874368960946176,https://twitter.com/Tasnimnews_Fa/status/936874368960946176,عضو کمیسیون برنامه، بودجه #مجلس:بسیاری از این استخدامیها برای تبدیل عضویت نیروهایی است که قبلا بر اساس علاقه مسئولان و گرایشهای سیاسی مستخدمین به صورت قراردادی در ادارات صورت گرفته/غالب این افراد با پارتی بازی دراداره‌ای جذب وبا برگزاری #آزمون_استخدامی صوری بعضویت رسمی در می آیند,2017-12-02,4,18
936873566745673728,https://twitter.com/Tasnimnews_Fa/status/936873566745673728,#حاجی_دلیگانی: آزمون‌های استخدامی #صوری است/ استخدام ها بر طبق سناریویی از پیش تعیین شده اند/ در #استخدام ها نیروهایی جذب و وارد #دولت می شوند که خاستگاه دولتی داشته و گرایش های آنها با دولت یکی باشد و به عبارت دیگر این استخدام ها سیاسی هستند http://tn.ai/1589886 pic.twitter.com/AP95az7Uf2,2017-12-02,7,36
936872415048622081,https://twitter.com/Tasnimnews_Fa/status/936872415048622081,#موگرینی: خروج از #برجام نداریم، عدم اجرای آن عدم اجرای قطعنامه شورای امنیت است/ هیچ امکانی برای بازمذاکره درباره بخشی از این توافق وجود ندارد http://tn.ai/1589862 pic.twitter.com/i6fM7Bjldh,2017-12-02,2,9
936850928325484544,https://twitter.com/Tasnimnews_Fa/status/936850928325484544,فیلم اختصاصی و تکان دهنده تشکر فرزندان #مدافعان_حرم از سرلشکر #قاسم_سلیمانی که صفحه اینستاگرام منتسب به ایشان منتشر کرد #سردار_سلیمانی #سرلشکر_قاسم_سلیمانیpic.twitter.com/4lNkev11rb,2017-12-02,9,38
936842889493069824,https://twitter.com/Tasnimnews_Fa/status/936842889493069824,دقایقی پیش #زمین_لرزه ۴.۴ ریشتری استان #كرمان - حوالی #هجدک (کرمان) را لرزاند #زلزلهpic.twitter.com/78LSbWZndF,2017-12-02,3,18
936838786096304128,https://twitter.com/Tasnimnews_Fa/status/936838786096304128,پیام #کی‌روش به مردم #ایران: ما به یک برنامه آماده سازی خاص نیاز داریم/ برایم اهمیتی ندارد که آن ها نمی‌خواهند من صحبت کنم، می‌توانند مرا اخراج کنند! #قرعه_کشی_جام_جهانی #جام_جهانی2018 #WorldCupDrawpic.twitter.com/IRAFcvYJoa,2017-12-02,1,16
936834546388975616,https://twitter.com/Tasnimnews_Fa/status/936834546388975616,لحظات کمتر دیده شده از #فوتبالیست ها در #جبهه/ #رزمندگان با کمترین امکانات، اقدام به برگزاری مسابقه #فوتبال در جبهه های نبرد می‌کردند http://tn.ai/1589518 pic.twitter.com/xtwZXcEdZU,2017-12-02,3,23
936831631435776000,https://twitter.com/Tasnimnews_Fa/status/936831631435776000,#چمران رئیس سابق #شورای_شهر تهران: افتتاح خط ۷ به هیچ عنوان سیاسی و در راستای #انتخابات نبود/ موضوعات شهری را نمی‌توان با #مناظره دنبال کرد و مسئولان شهری در این دوره بهتر از به دور از جنجال‌های رسانه‌ای موارد را در جلسات بررسی کنند http://tn.ai/1589309 pic.twitter.com/zxAS5yVFN1,2017-12-02,1,8
936830318094401537,https://twitter.com/Tasnimnews_Fa/status/936830318094401537,واکنش مربیان #اسپانیا و #پرتغال به همگروهی با ایران در #جام_جهانیpic.twitter.com/HAcVSZyQgb,2017-12-02,4,18
936694257863331846,https://twitter.com/Tasnimnews_Fa/status/936694257863331846,دقایقی پیش زلزله ای به بزرگی ۴/۶ ریشتر حوالی #کوزران در استان #کرمانشاه را لرزاند این #زلزله در عمق ۱۰ کیلومتری زمین یه وقوع پیوستpic.twitter.com/LItgGF9gAr,2017-12-01,5,8
936692036090191873,https://twitter.com/Tasnimnews_Fa/status/936692036090191873,#زلزله ۴.۲ ریشتری استان #كرمانشاه - حوالی #كوزران را لرزاند آمار پس‌لرزه‌های زلزله #هجدک_کرمان به ۱۱۷ رسید http://tn.ai/1589510 pic.twitter.com/6UXtSMG7o3,2017-12-01,5,6
936673564014542853,https://twitter.com/Tasnimnews_Fa/status/936673564014542853,#علي_مطهري:امروز با موارد #بدپوششی در کشور مواجه هستیم که این‌ها خوب نیست و نباید بی‌تفاوت باشیم.در #هالیوود و در انگلستان و غیره، آزارهای جنسی وجود دارد. خب آدم عاقل چرا باید اینچنین کند؟ وقتی نیمه عریان بیرون می‌آیید به دنبالش این مسائل هم وجود داردpic.twitter.com/ZEfitNlQON,2017-12-01,10,32
936673202293657600,https://twitter.com/Tasnimnews_Fa/status/936673202293657600,#علی_مطهری در برنامه تلویزیونی ""دست خط"": دولت‌ها از ابتدا تا امروز توجه کافی به مسئله فرهنگ ندارند و #فرهنگ را امری حاشیه‌ای و طفیلی می‌دانند یک فرد نامتعادل و تندرو در #امریکا به نفع ماست و تا امروز هم به نظرم به نفع ما بوده http://tn.ai/1589484 pic.twitter.com/iqzSpSuX2s,2017-12-01,3,17
936671459468070914,https://twitter.com/Tasnimnews_Fa/status/936671459468070914,واکنش اینستاگرامی متفاوت #برزوارجمند به قرعه کشی #جام_جهانی2018 ""کارهای غیر ممکن زیاد انجام دادیم باور نمی کنید از مردم #استرالیا بپرسید""pic.twitter.com/rk40iQGvQc,2017-12-01,1,25
936653723371278336,https://twitter.com/Tasnimnews_Fa/status/936653723371278336,#وزیرورزش و جوانان: بهترین تدارکات و بازی‌های دوستانه را تا قبل از شروع #جام_جهانی_روسیه برای #تیم_ملی و دفاع از هویت و حیثیت #فوتبال ملی در نظر خواهیم گرفت. http://tn.ai/1589468 pic.twitter.com/hkvWeBXWoW,2017-12-01,3,15
936653434937401344,https://twitter.com/Tasnimnews_Fa/status/936653434937401344,#کی‌روش: از قرعه‌‌مان بسیار راضی‌ام/ نگران بازی‌مان برابر #اسپانیا نیستم http://tn.ai/1589465 pic.twitter.com/FC1lfJEM3m,2017-12-01,3,18
936640278936637442,https://twitter.com/Tasnimnews_Fa/status/936640278936637442,شوخی کاربران تلگرام با همگروهی ایران با #اسپانیا و #پرتغال #جام_جهانی_2018 #گروه‌مرگpic.twitter.com/MpEaAh1lLq,2017-12-01,9,62
936637270932754434,https://twitter.com/Tasnimnews_Fa/status/936637270932754434,کی‌روش: برای عزت و احترام فوتبال #ایران بازی خواهیم کرد #کی‌روش پس از همگروهی با پرتغال، اسپانیا و مراکش: تیم ما در مرحله انتخابی گل نخورد و باخت نداشت. بازی با مراکش سخت خواهد بود. حریفان دشواری داریم و باید ببینیم چه رقابتی با حریفان خواهیم داشت #جام_جهانی_2018pic.twitter.com/OD5Fb2PhI2,2017-12-01,0,20
936630339497275392,https://twitter.com/Tasnimnews_Fa/status/936630339497275392,توییت #حسین_ماهینی در واکنش به همگروهی #ایران با #اسپانیاpic.twitter.com/Mm3t1jW5r5,2017-12-01,3,23
